response_time_min,is_payday_period,is_peak_season,month,day_of_month,day_of_week,hour_of_day,fast_response_24h,contact_source_type_general_contact,contact_source_type_product_page,customer_type_lead,customer_type_one_time,customer_type_two_times,customer_type_vip,product_category_cameras_and_accessories,product_category_car_accessories,product_category_earphones,product_category_kits_and_bundles,product_category_other_accessories,product_category_retro_consoles,product_category_unknown,product_subcategory_airpods_cases,product_subcategory_caseover_console,product_subcategory_caseover_projector,product_subcategory_chargers_and_others,product_subcategory_phone_cases,product_subcategory_protection_accessories,product_subcategory_unknown,product_collection_all_phone_cases,product_collection_cars,product_collection_football,product_collection_men,product_collection_personalized_cases,product_collection_unknown,product_collection_women
1.5453934511550786,-0.5826290100373996,-0.588348405414552,0.12224868378999416,-0.6326707056675315,-0.029370810612736692,-1.864658570915079,-1.5069930449020583,1.3325070133111472,-1.3325070133111472,-0.7305767114330592,1.7670588715035067,-0.4521113579334971,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,-0.5381537257808866,2.3751560420125917,-0.4488991761025263,-0.1697250257391052,3.8242646351945884,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,-1.2906010927093878,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
-0.7515309857831483,-0.5826290100373996,-0.588348405414552,-0.1654919976255937,0.06410319925265733,-1.533729402972417,-1.0945022104946427,0.6635730691544043,1.3325070133111472,-1.3325070133111472,-0.7305767114330592,1.7670588715035067,-0.4521113579334971,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,-0.5381537257808866,2.3751560420125917,-0.4488991761025263,-0.1697250257391052,3.8242646351945884,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,-1.2906010927093878,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
-0.49618140742139855,-0.5826290100373996,-0.588348405414552,-0.45323267904118153,-1.3294446105877202,1.474987781746944,-0.5810646368810186,0.6635730691544043,-0.7504650932493776,0.7504650932493777,1.3687816547538927,-0.5659121018130807,-0.4521113579334971,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,2.6826705558967565,-0.5381537257808866,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
0.10615037311612587,-0.5826290100373996,1.6996731711975952,1.5609520908679335,-0.6326707056675315,-0.5308236747326301,-0.06762706326739447,-1.5069930449020583,-0.7504650932493776,0.7504650932493777,-0.7305767114330592,-0.5659121018130807,-0.4521113579334971,1.7809078854070821,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,1.8582051040322218,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,2.4020461941357603,-0.15776625221114188,-1.2906010927093878,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,-2.4020461941357603,7.000000000000002
-0.6030861352044277,-0.5826290100373996,1.6996731711975952,0.6977300466211699,0.7608771041728462,-1.533729402972417,1.72940444438029,0.6635730691544043,-0.7504650932493776,0.7504650932493777,1.3687816547538927,-0.5659121018130807,-0.4521113579334971,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,2.545315791534025,-0.3727628790653807,-0.5381537257808866,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
-0.03985094082755398,-0.5826290100373996,-0.588348405414552,-1.0287140418723573,0.5286191358661165,-0.029370810612736692,-1.607939784108267,0.6635730691544043,-0.7504650932493776,0.7504650932493777,-0.7305767114330592,1.7670588715035067,-0.4521113579334971,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,2.6826705558967565,-0.5381537257808866,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
-0.8443853779146936,1.7163580645182923,1.6996731711975952,1.2732114094523457,-1.6778315630478147,0.9735349176270502,-0.06762706326739447,0.6635730691544043,1.3325070133111472,-1.3325070133111472,-0.7305767114330592,1.7670588715035067,-0.4521113579334971,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,-0.5381537257808866,2.3751560420125917,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,3.2482541642413927,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,-1.2906010927093878,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
0.6009665417118609,-0.5826290100373996,-0.588348405414552,0.12224868378999416,-0.05202578490070748,-1.0322765388525237,-0.06762706326739447,-1.5069930449020583,1.3325070133111472,-1.3325070133111472,1.3687816547538927,-0.5659121018130807,-0.4521113579334971,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,1.8582051040322218,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,2.4020461941357603,-0.15776625221114188,-1.2906010927093878,-0.1670333704469802,6.120583179856187,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,-2.4020461941357603,-0.1428571428571429
-0.7209867778451399,-0.5826290100373996,1.6996731711975952,0.6977300466211699,0.877006088326211,-1.0322765388525237,-1.3512209973014548,0.6635730691544043,-0.7504650932493776,0.7504650932493777,1.3687816547538927,-0.5659121018130807,-0.4521113579334971,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,-0.5381537257808866,2.3751560420125917,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,3.2482541642413927,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,-1.2906010927093878,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
-0.6598983619691232,-0.5826290100373996,1.6996731711975952,1.2732114094523457,0.4124901517127517,-0.5308236747326301,0.9592480839598538,0.6635730691544043,-0.7504650932493776,0.7504650932493777,-0.7305767114330592,-0.5659121018130807,2.211844454805964,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,-0.5381537257808866,2.3751560420125917,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,3.2482541642413927,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,-1.2906010927093878,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
-0.004419659619464309,-0.5826290100373996,-0.588348405414552,0.409989365205582,-1.0971866422809906,-0.5308236747326301,-1.3512209973014548,0.6635730691544043,-0.7504650932493776,0.7504650932493777,1.3687816547538927,-0.5659121018130807,-0.4521113579334971,-0.5615113550757391,3.125576869832314,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,-0.5381537257808866,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
-0.7148779362575383,-0.5826290100373996,-0.588348405414552,0.409989365205582,-0.6326707056675315,1.474987781746944,-0.06762706326739447,0.6635730691544043,1.3325070133111472,-1.3325070133111472,1.3687816547538927,-0.5659121018130807,-0.4521113579334971,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,-0.5381537257808866,-0.42102496943849166,2.227671720590561,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
-0.03985094082755398,-0.5826290100373996,-0.588348405414552,-0.45323267904118153,0.06410319925265733,0.4720820535071568,-1.0945022104946427,0.6635730691544043,-0.7504650932493776,0.7504650932493777,-0.7305767114330592,-0.5659121018130807,-0.4521113579334971,1.7809078854070821,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,2.6826705558967565,-0.5381537257808866,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
-0.739924186766705,-0.5826290100373996,-0.588348405414552,0.12224868378999416,-0.8649286739742611,-1.0322765388525237,1.215966870766666,0.6635730691544043,-0.7504650932493776,0.7504650932493777,-0.7305767114330592,-0.5659121018130807,-0.4521113579334971,1.7809078854070821,-0.3199409394316542,-0.34899122022605644,2.545315791534025,-0.3727628790653807,-0.5381537257808866,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
1.9870626979386792,1.7163580645182923,-0.588348405414552,0.409989365205582,1.8060379615531292,1.474987781746944,1.472685657573478,-1.5069930449020583,-0.7504650932493776,0.7504650932493777,-0.7305767114330592,1.7670588715035067,-0.4521113579334971,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,1.8582051040322218,-0.42102496943849166,-0.4488991761025263,5.8918830363717944,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,-1.2906010927093878,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
0.5490413882172468,-0.5826290100373996,-0.588348405414552,0.409989365205582,-1.3294446105877202,-1.533729402972417,0.9592480839598538,-1.5069930449020583,1.3325070133111472,-1.3325070133111472,1.3687816547538927,-0.5659121018130807,-0.4521113579334971,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,-0.5381537257808866,-0.42102496943849166,2.227671720590561,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
-0.5578807074561754,-0.5826290100373996,-0.588348405414552,-1.316454723287945,-1.2133156264343554,-0.5308236747326301,0.1890917235394176,0.6635730691544043,-0.7504650932493776,0.7504650932493777,-0.7305767114330592,-0.5659121018130807,-0.4521113579334971,1.7809078854070821,-0.3199409394316542,2.865401597645516,-0.39287855885155787,-0.3727628790653807,-0.5381537257808866,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
2.469050299200451,-0.5826290100373996,-0.588348405414552,0.9854707280367577,0.7608771041728462,-0.5308236747326301,-1.0945022104946427,-1.5069930449020583,-0.7504650932493776,0.7504650932493777,-0.7305767114330592,-0.5659121018130807,-0.4521113579334971,1.7809078854070821,3.125576869832314,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,-0.5381537257808866,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
-0.7930711085788396,-0.5826290100373996,-0.588348405414552,-0.1654919976255937,0.7608771041728462,1.474987781746944,0.7025292971530418,0.6635730691544043,-0.7504650932493776,0.7504650932493777,1.3687816547538927,-0.5659121018130807,-0.4521113579334971,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,1.8582051040322218,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,2.4020461941357603,-0.15776625221114188,-1.2906010927093878,-0.1670333704469802,-0.1633831238975984,6.496912847130542,-0.14797908710009702,-0.17586311452816475,-2.4020461941357603,-0.1428571428571429
2.3511496565597385,1.7163580645182923,-0.588348405414552,0.12224868378999416,1.1092640566329406,0.4720820535071568,0.1890917235394176,-1.5069930449020583,-0.7504650932493776,0.7504650932493777,-0.7305767114330592,-0.5659121018130807,-0.4521113579334971,1.7809078854070821,-0.3199409394316542,-0.34899122022605644,2.545315791534025,-0.3727628790653807,-0.5381537257808866,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
1.352964941145626,1.7163580645182923,-0.588348405414552,-0.7409733604567694,1.4576510090930348,-1.533729402972417,0.44581051034622965,-1.5069930449020583,-0.7504650932493776,0.7504650932493777,-0.7305767114330592,1.7670588715035067,-0.4521113579334971,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,2.6826705558967565,-0.5381537257808866,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
-0.5426086034871712,1.7163580645182923,-0.588348405414552,-1.316454723287945,1.3415220249396702,-0.029370810612736692,0.9592480839598538,0.6635730691544043,-0.7504650932493776,0.7504650932493777,-0.7305767114330592,1.7670588715035067,-0.4521113579334971,-0.5615113550757391,3.125576869832314,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,-0.5381537257808866,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
1.3114248183499346,-0.5826290100373996,-0.588348405414552,-1.604195404703533,0.7608771041728462,-0.5308236747326301,-0.8377834236878307,-1.5069930449020583,-0.7504650932493776,0.7504650932493777,1.3687816547538927,-0.5659121018130807,-0.4521113579334971,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,1.8582051040322218,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,2.4020461941357603,-0.15776625221114188,-1.2906010927093878,-0.1670333704469802,6.120583179856187,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,-2.4020461941357603,-0.1428571428571429
-0.8046779075952827,-0.5826290100373996,-0.588348405414552,-1.0287140418723573,0.06410319925265733,1.474987781746944,-1.607939784108267,0.6635730691544043,1.3325070133111472,-1.3325070133111472,1.3687816547538927,-0.5659121018130807,-0.4521113579334971,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,1.8582051040322218,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,2.4020461941357603,-0.15776625221114188,-1.2906010927093878,-0.1670333704469802,-0.1633831238975984,6.496912847130542,-0.14797908710009702,-0.17586311452816475,-2.4020461941357603,-0.1428571428571429
-0.8523268719785757,1.7163580645182923,1.6996731711975952,1.2732114094523457,1.2253930407863054,-0.5308236747326301,0.1890917235394176,0.6635730691544043,-0.7504650932493776,0.7504650932493777,-0.7305767114330592,-0.5659121018130807,2.211844454805964,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,2.6826705558967565,-0.5381537257808866,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
0.16723878899214253,-0.5826290100373996,-0.588348405414552,-1.316454723287945,-0.16815476905407228,0.4720820535071568,1.215966870766666,-1.5069930449020583,-0.7504650932493776,0.7504650932493777,1.3687816547538927,-0.5659121018130807,-0.4521113579334971,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,2.6826705558967565,-0.5381537257808866,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
-0.8120085175004047,1.7163580645182923,-0.588348405414552,-1.0287140418723573,1.1092640566329406,-1.0322765388525237,-0.5810646368810186,0.6635730691544043,-0.7504650932493776,0.7504650932493777,1.3687816547538927,-0.5659121018130807,-0.4521113579334971,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,1.8582051040322218,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,2.4020461941357603,-0.15776625221114188,-1.2906010927093878,-0.1670333704469802,6.120583179856187,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,-2.4020461941357603,-0.1428571428571429
-0.061231886384159814,1.7163580645182923,-0.588348405414552,0.12224868378999416,1.5737799932463996,-1.0322765388525237,-0.3243458500742065,0.6635730691544043,-0.7504650932493776,0.7504650932493777,-0.7305767114330592,-0.5659121018130807,2.211844454805964,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,-0.5381537257808866,2.3751560420125917,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,3.2482541642413927,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,-1.2906010927093878,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
-0.6580657094928427,-0.5826290100373996,-0.588348405414552,0.12224868378999416,0.9931350724795757,-0.029370810612736692,0.44581051034622965,0.6635730691544043,-0.7504650932493776,0.7504650932493777,1.3687816547538927,-0.5659121018130807,-0.4521113579334971,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,1.8582051040322218,-0.42102496943849166,-0.4488991761025263,5.8918830363717944,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,-1.2906010927093878,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
-0.2322794508370065,-0.5826290100373996,-0.588348405414552,-0.1654919976255937,-1.2133156264343554,-0.029370810612736692,-0.3243458500742065,0.6635730691544043,-0.7504650932493776,0.7504650932493777,-0.7305767114330592,-0.5659121018130807,-0.4521113579334971,1.7809078854070821,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,-0.5381537257808866,2.3751560420125917,-0.4488991761025263,-0.1697250257391052,3.8242646351945884,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,-1.2906010927093878,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
-0.42715149748149966,-0.5826290100373996,-0.588348405414552,-1.0287140418723573,0.2963611675593869,-1.0322765388525237,-0.8377834236878307,0.6635730691544043,-0.7504650932493776,0.7504650932493777,1.3687816547538927,-0.5659121018130807,-0.4521113579334971,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,2.6826705558967565,-0.5381537257808866,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
0.3205707128409444,-0.5826290100373996,1.6996731711975952,1.2732114094523457,-0.40041273736080185,-0.5308236747326301,-1.864658570915079,-1.5069930449020583,-0.7504650932493776,0.7504650932493777,-0.7305767114330592,1.7670588715035067,-0.4521113579334971,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,2.545315791534025,-0.3727628790653807,-0.5381537257808866,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
2.367643528846263,-0.5826290100373996,1.6996731711975952,1.5609520908679335,-0.8649286739742611,-1.533729402972417,-0.5810646368810186,-1.5069930449020583,1.3325070133111472,-1.3325070133111472,1.3687816547538927,-0.5659121018130807,-0.4521113579334971,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,-0.5381537257808866,-0.42102496943849166,2.227671720590561,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
-0.703271137241095,1.7163580645182923,-0.588348405414552,0.9854707280367577,1.4576510090930348,-1.0322765388525237,-0.8377834236878307,0.6635730691544043,-0.7504650932493776,0.7504650932493777,1.3687816547538927,-0.5659121018130807,-0.4521113579334971,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,1.8582051040322218,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,2.4020461941357603,-0.15776625221114188,-1.2906010927093878,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,5.686240703077327,-2.4020461941357603,-0.1428571428571429
-0.699605832288534,-0.5826290100373996,1.6996731711975952,1.5609520908679335,-0.6326707056675315,-0.5308236747326301,-0.8377834236878307,0.6635730691544043,1.3325070133111472,-1.3325070133111472,-0.7305767114330592,1.7670588715035067,-0.4521113579334971,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,2.6826705558967565,-0.5381537257808866,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
1.3835091490836344,-0.5826290100373996,1.6996731711975952,1.5609520908679335,0.9931350724795757,-0.5308236747326301,0.7025292971530418,-1.5069930449020583,-0.7504650932493776,0.7504650932493777,1.3687816547538927,-0.5659121018130807,-0.4521113579334971,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,2.6826705558967565,-0.5381537257808866,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
2.2094245317273797,1.7163580645182923,-0.588348405414552,-0.1654919976255937,1.4576510090930348,0.9735349176270502,1.72940444438029,-1.5069930449020583,-0.7504650932493776,0.7504650932493777,1.3687816547538927,-0.5659121018130807,-0.4521113579334971,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,1.8582051040322218,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,2.4020461941357603,-0.15776625221114188,-1.2906010927093878,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,-2.4020461941357603,7.000000000000002
1.2949309460634102,-0.5826290100373996,-0.588348405414552,-1.316454723287945,-0.6326707056675315,-1.533729402972417,0.7025292971530418,-1.5069930449020583,1.3325070133111472,-1.3325070133111472,-0.7305767114330592,-0.5659121018130807,-0.4521113579334971,1.7809078854070821,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,-0.5381537257808866,-0.42102496943849166,2.227671720590561,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
0.6064644991407024,1.7163580645182923,-0.588348405414552,0.9854707280367577,1.8060379615531292,0.4720820535071568,-1.3512209973014548,-1.5069930449020583,1.3325070133111472,-1.3325070133111472,-0.7305767114330592,1.7670588715035067,-0.4521113579334971,-0.5615113550757391,-0.3199409394316542,2.865401597645516,-0.39287855885155787,-0.3727628790653807,-0.5381537257808866,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
-0.14003594286422133,1.7163580645182923,-0.588348405414552,0.12224868378999416,1.5737799932463996,-1.0322765388525237,-0.8377834236878307,0.6635730691544043,-0.7504650932493776,0.7504650932493777,1.3687816547538927,-0.5659121018130807,-0.4521113579334971,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,2.545315791534025,-0.3727628790653807,-0.5381537257808866,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
